20001	549.000000	6.000000	0.168961	0.000000	0.000000	1.266653e+04
20001	550.000000	6.000000	0.161435	0.000000	0.000000	1.300422e+04
20001	551.000000	6.000000	0.154275	0.000000	0.000000	1.393455e+04
20001	552.000000	6.000000	0.147340	0.000000	0.000000	1.556756e+04
20001	553.000000	6.000000	0.140791	0.000000	0.000000	1.643980e+04
20001	554.000000	6.000000	0.134544	0.000000	0.000000	1.737981e+04
20001	555.000000	6.000000	0.128378	0.000000	0.000000	2.042928e+04
20001	556.000000	6.000000	0.122694	0.000000	0.000000	2.419645e+04
20001	557.000000	6.000000	0.117498	0.000000	0.000000	2.777930e+04
20001	558.000000	6.000000	0.112610	0.000000	0.000000	3.127045e+04
20001	559.000000	6.000000	0.108191	0.000000	0.000000	3.839526e+04
20001	560.000000	6.000000	0.104336	0.000000	0.000000	4.822670e+04
20001	561.000000	6.000000	0.100952	0.000000	0.000000	6.471571e+04
20001	562.000000	6.000000	0.098162	0.000000	0.000000	8.828867e+04
20001	563.000000	6.000000	0.095855	0.000000	0.000000	1.230778e+05
20001	564.000000	6.000000	0.093800	0.000000	0.000000	2.067939e+05
20001	565.000000	6.000000	0.092455	0.000000	0.000000	4.023725e+05
20001	566.000000	6.000000	0.091484	0.000000	0.000000	9.892250e+05
20001	567.000000	6.000000	0.091038	0.000000	0.000000	4.650845e+06
20001	568.000000	6.000000	0.091184	0.000000	0.000000	6.509124e+06
20001	569.000000	6.000000	0.091911	0.000000	0.000000	1.025053e+06
20001	570.000000	6.000000	0.093058	0.000000	0.000000	3.963910e+05
20001	571.000000	6.000000	0.094622	0.000000	0.000000	2.222610e+05
20001	572.000000	6.000000	0.096407	0.000000	0.000000	1.371648e+05
20001	573.000000	6.000000	0.098752	0.000000	0.000000	9.025165e+04
20001	574.000000	6.000000	0.101576	0.000000	0.000000	6.790178e+04
20001	575.000000	6.000000	0.104667	0.000000	0.000000	5.633870e+04
20001	576.000000	6.000000	0.108280	0.000000	0.000000	4.324106e+04
20001	577.000000	6.000000	0.112279	0.000000	0.000000	3.641080e+04
